126.000000 1 2.000000 7.984103 0.405724 -0.180979 0.295919 
126.000000 2 2.000000 3.636793 0.232258 0.159312 0.262547 
126.000000 3 2.000000 21.320064 0.776619 -0.723168 0.432435 
126.000000 4 2.000000 25.850491 0.751596 -0.268625 -1.172326 
126.000000 5 2.000000 24.630455 0.000001 -0.169132 0.042756 
126.000000 6 2.000000 23.081818 0.057972 0.446479 -0.283023 
126.000000 7 2.000000 14.960796 0.964148 0.543591 -0.329212 
126.000000 8 2.000000 13.218078 0.380998 0.067207 -0.253490 
126.000000 9 2.000000 24.623284 0.270379 -0.141336 -0.576898 
126.000000 10 2.000000 22.695843 0.080705 0.029093 -0.534860 
126.000000 11 2.000000 29.551539 0.967544 0.431604 0.325768 
126.000000 12 2.000000 1.671604 0.535476 0.136205 0.191775 
126.000000 13 2.000000 5.686899 0.602086 -0.218348 -0.296051 
126.000000 14 2.000000 30.374967 0.064494 -0.170038 -0.646799 
126.000000 15 2.000000 11.322092 0.675780 0.556842 -0.161883 
126.000000 16 2.000000 16.944691 0.982734 0.471724 0.443916 
126.000000 17 2.000000 5.476984 0.463498 0.319693 0.183123 
126.000000 18 2.000000 14.449429 0.933970 0.052293 -0.051991 
126.000000 19 2.000000 1.018907 0.046831 -0.018986 -0.048845 
126.000000 20 2.000000 13.539675 0.554039 0.323838 0.044686 
126.000000 21 2.000000 10.136203 0.585176 -0.010660 0.331403 
126.000000 22 2.000000 3.019206 0.362639 -0.117703 -0.152990 
126.000000 23 2.000000 20.332772 0.678634 -0.318275 -0.117051 
126.000000 24 2.000000 20.941860 0.277721 0.611566 -0.249092 
126.000000 25 2.000000 1.034767 0.656807 -0.329394 -0.325618 
126.000000 26 2.000000 16.033250 0.512607 0.034711 0.345224 
126.000000 27 2.000000 8.777989 0.060250 -0.052840 0.194372 
126.000000 28 2.000000 2.701207 0.000001 -0.400954 0.269515 
126.000000 29 2.000000 12.805818 0.283016 -0.102309 0.243999 
126.000000 30 2.000000 21.156709 0.999999 -0.167349 -0.566649 
126.000000 31 2.000000 10.718282 0.818463 -0.106473 0.151227 
126.000000 32 2.000000 13.856297 0.848799 0.224166 -0.105849 
126.000000 33 2.000000 1.748420 0.744422 0.437540 -0.171549 
126.000000 34 2.000000 23.091337 0.080256 0.876824 -0.512567 
126.000000 35 2.000000 10.035252 0.989209 0.416245 -0.306979 
126.000000 36 2.000000 3.136230 0.431214 0.226739 0.209749 
126.000000 37 2.000000 6.422224 0.286429 -0.073590 0.485226 
126.000000 38 2.000000 23.183925 0.202224 0.829179 -0.300166 
126.000000 39 2.000000 16.206167 0.999999 -0.529870 -0.136228 
126.000000 40 2.000000 19.972306 0.433801 0.053333 0.192347 
126.000000 41 2.000000 15.004804 0.541006 0.590490 0.099672 
126.000000 42 2.000000 25.592823 0.834982 -0.182526 0.363933 
126.000000 43 2.000000 26.168735 0.941354 0.252829 0.915768 
126.000000 44 2.000000 7.350966 0.642165 -0.366522 -0.008045 
126.000000 45 2.000000 25.496056 0.829094 0.372832 -0.117257 
126.000000 46 2.000000 3.454686 0.236622 -0.063412 -0.287256 
126.000000 47 2.000000 2.117844 0.151051 0.024335 -0.125248 
126.000000 48 2.000000 22.920379 0.198721 -0.222246 -0.077520 
126.000000 49 2.000000 24.449472 0.138247 0.347474 0.029932 
126.000000 50 2.000000 24.227821 0.834126 0.212077 0.567169 
126.000000 51 2.000000 20.752304 0.535575 0.340805 0.433823 
126.000000 52 2.000000 14.232861 0.689773 0.073482 -0.351741 
126.000000 53 2.000000 0.334988 0.000001 -0.132692 -0.130034 
126.000000 54 2.000000 26.954737 0.434670 -0.348655 0.747180 
126.000000 55 2.000000 27.704998 0.151098 -0.067886 0.213061 
126.000000 56 2.000000 13.578296 0.084267 0.370454 -0.446767 
126.000000 57 2.000000 6.162368 0.225466 0.474359 0.334100 
